2016-11-04,985,996,972,993,937900,993
2016-11-02,996,1003,985,994,1158100,994
2016-11-01,996,1009,987,1004,1057800,1004
2016-10-31,1012,1029,996,999,1112700,999
2016-10-28,1001,1009,999,1006,740000,1006
2016-10-27,1001,1004,997,999,501300,999
2016-10-26,997,1009,997,1005,541900,1005
2016-10-25,997,1007,996,996,523300,996
2016-10-24,1025,1026,995,997,1224300,997
2016-10-21,1019,1045,1017,1027,1568600,1027
2016-10-20,1020,1023,1006,1013,1483400,1013
2016-10-19,1007,1012,995,1010,1085600,1010
2016-10-18,1010,1011,986,1003,1333600,1003
2016-10-17,990,1012,988,1007,1081900,1007
2016-10-14,977,994,976,984,1168600,984
2016-10-13,974,983,970,975,910100,975
2016-10-12,972,989,970,974,801800,974
2016-10-11,990,992,978,985,763100,985
2016-10-07,1000,1000,983,994,884300,994
