2016-11-04,1760,1780,1723,1750,5600,1750
2016-11-02,1800,1810,1774,1775,1600,1775
2016-11-01,1822,1826,1800,1820,2200,1820
2016-10-28,1800,1809,1760,1801,5900,1801
2016-10-27,1789,1828,1789,1795,1100,1795
2016-10-26,1800,1839,1785,1786,3500,1786
2016-10-25,1920,1920,1788,1801,4300,1801
2016-10-24,1935,1935,1882,1882,3200,1882
2016-10-21,1844,1910,1844,1895,1000,1895
2016-10-20,1881,1910,1826,1871,6900,1871
2016-10-19,1804,1915,1804,1881,10800,1881
2016-10-18,1765,1893,1765,1825,8900,1825
2016-10-17,1790,1819,1770,1770,1300,1770
2016-10-14,1780,1811,1770,1790,2000,1790
2016-10-13,1885,1885,1860,1860,2300,1860
2016-10-12,1841,1852,1805,1805,5500,1805
2016-10-11,1774,2100,1765,1852,37100,1852
2016-10-07,1685,1764,1679,1763,27000,1763
