2016-11-04,957,964,912,928,90000,928
2016-11-02,1006,1034,949,960,176000,960
2016-11-01,1029,1039,1023,1028,45000,1028
2016-10-31,1031,1036,1015,1015,99000,1015
2016-10-28,1022,1037,1015,1031,174000,1031
2016-10-27,1013,1037,1001,1015,100000,1015
2016-10-26,1012,1025,1009,1013,61000,1013
2016-10-25,1012,1012,1001,1005,54000,1005
2016-10-24,1028,1038,1010,1015,56000,1015
2016-10-21,1014,1034,998,1027,93000,1027
2016-10-20,1028,1033,1013,1027,134000,1027
2016-10-19,1026,1035,1019,1030,50000,1030
2016-10-18,1039,1039,1019,1026,88000,1026
2016-10-17,1084,1096,1050,1052,91000,1052
2016-10-14,1040,1100,1040,1100,118000,1100
2016-10-13,1028,1050,1025,1040,42000,1040
2016-10-12,1016,1034,1016,1031,46000,1031
2016-10-11,1018,1046,1001,1035,49000,1035
2016-10-07,1052,1060,1007,1015,125000,1015
