2016-11-04,704,706,704,704,10000,704
2016-11-02,696,704,696,704,13000,704
2016-11-01,689,689,689,689,3000,689
2016-10-31,671,671,671,671,3000,671
2016-10-28,675,675,670,670,3000,670
2016-10-27,665,676,665,675,8000,675
2016-10-26,665,665,665,665,7000,665
2016-10-25,659,660,659,660,4000,660
2016-10-24,679,679,659,659,4000,659
2016-10-21,650,679,650,679,5000,679
2016-10-20,647,658,647,650,4000,650
2016-10-19,644,654,643,643,8000,643
2016-10-18,660,660,644,644,5000,644
2016-10-17,660,660,660,660,2000,660
2016-10-14,660,660,650,660,17000,660
2016-10-13,666,667,666,667,4000,667
2016-10-07,640,640,640,640,1000,640
