2016-11-04,1030,1039,1027,1036,157400,1036
2016-11-02,1047,1048,1029,1032,284600,1032
2016-11-01,1059,1059,1051,1054,181200,1054
2016-10-31,1060,1061,1054,1060,161800,1060
2016-10-28,1064,1066,1052,1059,639700,1059
2016-10-27,1056,1061,1053,1055,159400,1055
2016-10-26,1055,1058,1053,1055,181000,1055
2016-10-25,1052,1057,1050,1055,140700,1055
2016-10-24,1046,1056,1046,1052,205400,1052
2016-10-21,1040,1049,1039,1047,146100,1047
2016-10-20,1042,1044,1040,1044,121300,1044
2016-10-19,1037,1045,1033,1042,151000,1042
2016-10-18,1029,1037,1026,1034,147000,1034
2016-10-17,1027,1034,1026,1028,141100,1028
2016-10-14,1025,1030,1024,1027,111800,1027
2016-10-13,1027,1030,1024,1027,148400,1027
2016-10-12,1026,1032,1023,1023,144600,1023
2016-10-11,1032,1034,1028,1030,171900,1030
2016-10-07,1031,1035,1023,1026,217200,1026
