2016-11-04,1017,1017,985,991,79000,991
2016-11-02,1058,1058,1005,1020,79000,1020
2016-11-01,1088,1088,1047,1061,83000,1061
2016-10-31,1046,1097,1046,1088,120000,1088
2016-10-28,1020,1045,1014,1045,212000,1045
2016-10-27,1024,1024,1000,1009,74000,1009
2016-10-26,1002,1017,1002,1014,87000,1014
2016-10-25,995,1005,992,1002,83000,1002
2016-10-24,996,1010,996,998,36000,998
2016-10-21,1012,1014,1000,1000,43000,1000
2016-10-20,986,1015,975,1012,133000,1012
2016-10-19,974,984,968,984,51000,984
2016-10-18,978,992,974,980,39000,980
2016-10-17,992,997,979,985,35000,985
2016-10-14,980,997,971,995,34000,995
2016-10-13,981,989,975,984,62000,984
2016-10-12,984,996,976,981,53000,981
2016-10-11,987,1002,968,999,102000,999
2016-10-07,1008,1015,1005,1013,45000,1013
