2016-11-04,631,640,631,640,6000,640
2016-11-02,640,640,638,638,13000,638
2016-11-01,639,639,635,639,9000,639
2016-10-31,638,640,627,635,18000,635
2016-10-28,635,639,635,639,13000,639
2016-10-27,633,636,632,635,16000,635
2016-10-26,631,634,631,633,9000,633
2016-10-25,628,630,628,630,7000,630
2016-10-24,627,628,627,628,3000,628
2016-10-21,629,629,629,629,2000,629
2016-10-19,627,631,626,631,7000,631
2016-10-18,629,630,627,627,7000,627
2016-10-14,626,626,626,626,2000,626
2016-10-13,624,627,623,627,3000,627
2016-10-12,624,625,624,625,2000,625
2016-10-11,625,625,622,622,2000,622
2016-10-07,625,625,625,625,1000,625
