2016-11-04,1795,1797,1756,1761,668400,1761
2016-11-02,1804,1812,1795,1804,950700,1804
2016-11-01,1776,1815,1776,1814,792000,1814
2016-10-31,1781,1794,1754,1782,906900,1782
2016-10-28,1809,1819,1736,1759,2193300,1759
2016-10-27,1799,1830,1789,1796,509900,1796
2016-10-26,1800,1823,1798,1810,1000800,1810
2016-10-25,1764,1781,1759,1778,639800,1778
2016-10-24,1750,1774,1747,1769,799300,1769
2016-10-21,1775,1779,1739,1744,874800,1744
2016-10-20,1770,1798,1769,1782,772000,1782
2016-10-19,1766,1798,1766,1792,941000,1792
2016-10-18,1754,1777,1737,1757,1162300,1757
2016-10-17,1760,1766,1721,1744,932900,1744
2016-10-14,1751,1788,1748,1771,811800,1771
2016-10-13,1766,1779,1728,1753,1026300,1753
2016-10-12,1724,1769,1712,1749,1111900,1749
2016-10-11,1800,1801,1751,1764,989800,1764
2016-10-07,1768,1803,1756,1785,1003300,1785
