2016-11-04,271,271,271,271,5000,271
2016-11-01,279,279,279,279,3000,279
2016-10-31,279,279,279,279,6000,279
2016-10-28,275,275,273,273,3000,273
2016-10-27,274,274,271,274,7000,274
2016-10-26,274,274,270,270,8000,270
2016-10-25,272,272,272,272,1000,272
2016-10-21,269,269,269,269,1000,269
2016-10-20,271,271,268,268,8000,268
2016-10-19,270,271,270,271,4000,271
2016-10-18,276,276,271,271,19000,271
2016-10-17,273,275,273,275,8000,275
2016-10-14,274,274,274,274,1000,274
2016-10-13,271,272,271,272,4000,272
2016-10-12,275,276,275,276,3000,276
2016-10-11,278,278,277,277,4000,277
2016-10-07,272,280,272,280,4000,280
