2016-11-04,1087,1087,1064,1069,3200,1069
2016-11-02,1090,1090,1060,1073,15200,1073
2016-11-01,1037,1065,1037,1060,4000,1060
2016-10-31,1049,1061,1033,1052,3100,1052
2016-10-28,1047,1056,1017,1056,11200,1056
2016-10-27,1037,1039,1030,1038,4100,1038
2016-10-26,1049,1049,1022,1030,6400,1030
2016-10-25,1019,1065,1019,1046,25500,1046
2016-10-24,1007,1016,1002,1010,2000,1010
2016-10-21,1002,1016,991,1007,6400,1007
2016-10-20,1010,1019,1007,1007,7900,1007
2016-10-19,1005,1013,1005,1010,4800,1010
2016-10-18,1003,1023,1003,1017,900,1017
2016-10-17,1040,1040,1010,1016,13900,1016
2016-10-14,1015,1039,1015,1034,9600,1034
2016-10-13,1032,1049,1011,1029,12000,1029
2016-10-12,1002,1011,1002,1002,2600,1002
2016-10-11,1015,1027,1004,1010,2100,1010
2016-10-07,1010,1040,1010,1015,13000,1015
