2016-11-04,1310,1310,1281,1281,138200,1281
2016-11-02,1364,1364,1302,1308,213800,1308
2016-11-01,1351,1392,1347,1375,419400,1375
2016-10-31,1326,1346,1301,1317,111300,1317
2016-10-28,1321,1346,1312,1319,231900,1319
2016-10-27,1301,1322,1300,1313,94900,1313
2016-10-26,1285,1305,1284,1301,74300,1301
2016-10-25,1300,1310,1277,1284,122100,1284
2016-10-24,1277,1312,1271,1299,171600,1299
2016-10-21,1270,1282,1254,1258,174800,1258
2016-10-20,1277,1304,1257,1266,294500,1266
2016-10-19,1282,1285,1270,1277,116700,1277
2016-10-18,1285,1295,1275,1286,123100,1286
2016-10-17,1275,1290,1264,1290,121000,1290
2016-10-14,1305,1310,1272,1275,181500,1275
2016-10-13,1270,1315,1266,1310,250400,1310
2016-10-12,1275,1299,1267,1270,113800,1270
2016-10-11,1300,1306,1270,1275,147000,1275
2016-10-07,1329,1335,1296,1302,158100,1302
