2016-11-04,4220,4290,4015,4035,73800,4035
2016-11-02,4665,4680,4220,4385,105500,4385
2016-11-01,4920,4965,4680,4805,54700,4805
2016-10-31,5160,5160,5040,5090,33400,5090
2016-10-28,4915,5160,4850,5160,101000,5160
2016-10-27,4970,4990,4820,4875,73300,4875
2016-10-26,5080,5250,5080,5120,42500,5120
2016-10-25,5390,5390,5030,5240,68600,5240
2016-10-24,5550,5650,5150,5220,84600,5220
2016-10-21,5800,5850,5380,5490,179300,5490
2016-10-20,6100,6310,5510,5530,641300,5530
2016-10-19,5150,6020,5100,5850,1029300,5850
2016-10-18,4960,5240,4850,5070,179300,5070
2016-10-17,4900,5270,4670,4980,300200,4980
2016-10-14,5170,5270,4720,4900,224900,4900
2016-10-13,5680,5820,5250,5260,315000,5260
2016-10-12,5760,5940,5070,5380,340000,5380
2016-10-11,5640,6200,5290,6030,834000,6030
2016-10-07,6500,6680,5700,5700,1070300,5700
