2016-11-04,130,131,129,131,14000,131
2016-11-02,133,133,129,130,8700,130
2016-11-01,132,134,130,133,9500,133
2016-10-31,130,132,130,132,4800,132
2016-10-28,130,131,128,131,10200,131
2016-10-27,132,132,130,130,6600,130
2016-10-26,133,133,130,131,8800,131
2016-10-25,131,132,131,132,4500,132
2016-10-24,132,133,130,131,11800,131
2016-10-21,131,132,129,132,8800,132
2016-10-20,130,130,129,130,11000,130
2016-10-19,130,132,129,130,14300,130
2016-10-18,129,131,129,131,6700,131
2016-10-17,130,130,127,130,3300,130
2016-10-14,129,129,128,129,3300,129
2016-10-13,130,130,128,129,9400,129
2016-10-12,129,130,128,130,10200,130
2016-10-11,125,129,125,129,13500,129
2016-10-07,123,125,123,125,24700,125
