2016-11-04,103,103,102,102,148400,102
2016-11-02,104,104,103,103,103900,103
2016-11-01,105,106,103,104,126400,104
2016-10-31,104,105,103,105,200500,105
2016-10-28,104,105,103,104,166200,104
2016-10-27,105,105,102,104,295600,104
2016-10-26,104,104,103,103,103500,103
2016-10-25,104,104,102,104,194300,104
2016-10-24,103,103,102,102,65900,102
2016-10-21,102,103,102,102,126800,102
2016-10-20,103,103,102,102,104100,102
2016-10-19,104,104,102,103,192400,103
2016-10-18,102,104,102,104,149100,104
2016-10-17,102,103,101,102,128200,102
2016-10-14,101,102,100,101,385200,101
2016-10-13,103,104,102,103,162800,103
2016-10-12,103,104,102,103,133000,103
2016-10-11,104,104,103,103,210300,103
2016-10-07,105,105,104,105,70900,105
