2016-11-04,2002,2018,1999,1999,2000,1999
2016-11-02,2027,2048,1961,2002,8300,2002
2016-11-01,2050,2070,2027,2027,3700,2027
2016-10-31,1998,2078,1920,2078,18900,2078
2016-10-28,2140,2195,2002,2040,44400,2040
2016-10-27,2141,2147,2121,2130,10300,2130
2016-10-26,2132,2146,2115,2146,7600,2146
2016-10-25,2111,2130,2111,2121,4000,2121
2016-10-24,2130,2130,2105,2109,4300,2109
2016-10-21,2115,2133,2115,2129,2200,2129
2016-10-20,2116,2133,2113,2129,1300,2129
2016-10-19,2134,2135,2111,2125,4100,2125
2016-10-18,2090,2128,2090,2127,3800,2127
2016-10-17,2100,2115,2091,2115,5100,2115
2016-10-14,2125,2125,2095,2095,3100,2095
2016-10-13,2120,2125,2115,2124,6300,2124
2016-10-12,2103,2120,2090,2100,5800,2100
2016-10-11,2120,2129,2090,2103,9200,2103
2016-10-07,2051,2077,2036,2070,5600,2070
