2016-11-04,74,75,70,71,2115500,71
2016-11-02,76,76,75,75,946600,75
2016-11-01,76,77,75,76,933400,76
2016-10-31,77,78,76,76,1180900,76
2016-10-28,76,77,75,75,967000,75
2016-10-27,76,77,75,76,1451500,76
2016-10-26,79,81,76,76,6613200,76
2016-10-25,75,76,75,75,701900,75
2016-10-24,76,77,75,75,936400,75
2016-10-21,78,78,76,76,1119600,76
2016-10-20,78,79,77,77,868600,77
2016-10-19,79,79,77,77,658000,77
2016-10-18,78,80,77,78,1426700,78
2016-10-17,76,79,76,79,807300,79
2016-10-14,76,78,76,76,905800,76
2016-10-13,78,79,76,76,1849800,76
2016-10-12,80,80,78,78,2513900,78
2016-10-11,79,79,77,77,1007500,77
2016-10-07,79,79,77,77,1065000,77
