2016-11-04,898,950,887,950,99800,950
2016-11-02,899,924,880,898,138600,898
2016-11-01,794,795,794,794,500,794
2016-10-31,798,798,790,794,3600,794
2016-10-28,790,790,790,790,400,790
2016-10-27,797,797,785,785,2400,785
2016-10-26,793,793,789,789,700,789
2016-10-25,790,794,790,793,2600,793
2016-10-24,787,788,783,788,800,788
2016-10-21,787,790,784,784,500,784
2016-10-20,783,783,783,783,1200,783
2016-10-19,783,786,783,786,400,786
2016-10-18,783,783,783,783,300,783
2016-10-17,783,787,783,787,600,787
2016-10-14,789,789,789,789,1100,789
2016-10-13,781,785,781,784,2600,784
2016-10-12,795,795,783,794,2500,794
2016-10-11,790,795,785,795,900,795
2016-10-07,789,790,789,790,3200,790
