2016-11-04,6670,6760,6620,6730,44700,6730
2016-11-02,6900,6900,6740,6780,38600,6780
2016-11-01,6870,7000,6840,6950,38200,6950
2016-10-31,6830,6970,6830,6920,29400,6920
2016-10-28,6910,6910,6830,6890,70000,6890
2016-10-27,6870,6920,6820,6890,45400,6890
2016-10-26,6770,6930,6740,6860,59100,6860
2016-10-25,6750,6850,6750,6780,37200,6780
2016-10-24,6740,6810,6730,6740,33500,6740
2016-10-21,6860,6860,6750,6760,32700,6760
2016-10-20,6860,6930,6780,6840,72600,6840
2016-10-19,6910,6940,6650,6760,65600,6760
2016-10-18,6940,7080,6940,6990,74800,6990
2016-10-17,6620,6870,6620,6840,63500,6840
2016-10-14,6770,6900,6460,6640,210000,6640
2016-10-13,7090,7160,7070,7120,41400,7120
2016-10-12,7020,7160,6970,7090,26800,7090
2016-10-11,7020,7100,7010,7060,39500,7060
2016-10-07,7080,7130,6990,7040,32200,7040
