2016-11-04,984,984,938,977,32700,977
2016-11-02,995,1005,960,975,31000,975
2016-11-01,989,1004,989,997,16500,997
2016-10-31,991,1010,986,1006,52300,1006
2016-10-28,1031,1060,1017,1021,35200,1021
2016-10-27,1034,1044,1034,1034,6200,1034
2016-10-26,1042,1045,1026,1034,18300,1034
2016-10-25,1020,1047,1020,1040,30700,1040
2016-10-24,981,1014,981,1014,17500,1014
2016-10-21,985,1009,980,989,15200,989
2016-10-20,1010,1020,985,985,24500,985
2016-10-19,1024,1028,1006,1009,17900,1009
2016-10-18,1001,1025,991,1013,53700,1013
2016-10-17,953,1002,952,1000,45800,1000
2016-10-14,930,946,922,944,16100,944
2016-10-13,931,947,930,930,13000,930
2016-10-12,945,945,915,936,17000,936
2016-10-11,942,946,936,944,5800,944
2016-10-07,945,945,933,939,6400,939
