2017-01-06,1020,1026,1017,1026,775800,1026
2017-01-05,1037,1038,1026,1027,839200,1027
2017-01-04,1020,1033,1018,1033,1227600,1033
2016-12-30,996,1013,992,1007,1017900,1007
2016-12-29,1011,1022,1005,1011,898900,1011
2016-12-28,1022,1029,1020,1021,850200,1021
2016-12-27,1020,1032,1019,1021,1086800,1021
2016-12-26,1032,1033,1023,1026,779800,1026
2016-12-22,1029,1036,1023,1033,981800,1033
2016-12-21,1029,1040,1026,1031,1890100,1031
2016-12-20,1008,1027,1006,1025,1656700,1025
2016-12-19,1015,1018,1008,1015,687200,1015
2016-12-16,1024,1025,1016,1018,1127800,1018
2016-12-15,1018,1027,1009,1016,1182800,1016
2016-12-14,1013,1021,1013,1017,932200,1017
2016-12-13,1004,1020,1003,1020,1292800,1020
2016-12-12,1023,1036,1008,1014,2036300,1014
2016-12-09,1015,1019,1001,1012,2628400,1012
2016-12-08,990,1011,990,1011,2468700,1011
