2016-11-04,380,382,379,380,87800,380
2016-11-02,384,385,380,382,118000,382
2016-11-01,387,389,385,386,74700,386
2016-10-31,387,388,386,387,51100,387
2016-10-28,387,389,385,388,88200,388
2016-10-27,386,393,382,387,111400,387
2016-10-26,390,391,387,389,108200,389
2016-10-25,391,395,381,390,70700,390
2016-10-24,391,395,391,395,30400,395
2016-10-21,397,397,381,389,134100,389
2016-10-20,398,399,393,395,71100,395
2016-10-19,396,400,394,399,73800,399
2016-10-18,387,391,387,389,25400,389
2016-10-17,386,390,384,389,30700,389
2016-10-14,386,392,386,390,35400,390
2016-10-13,390,391,381,388,39800,388
2016-10-12,393,396,390,391,44800,391
2016-10-11,398,399,390,396,62200,396
2016-10-07,404,404,393,396,45200,396
