2016-11-04,3580,3615,3545,3585,337300,3585
2016-11-02,3595,3630,3585,3590,419900,3590
2016-11-01,3595,3675,3580,3640,670200,3640
2016-10-31,3615,3695,3605,3645,569000,3645
2016-10-28,3710,3725,3595,3655,1207200,3655
2016-10-27,3800,3815,3780,3785,341800,3785
2016-10-26,3745,3765,3730,3755,340700,3755
2016-10-25,3780,3795,3755,3780,400400,3780
2016-10-24,3735,3775,3715,3770,439700,3770
2016-10-21,3780,3780,3730,3730,394100,3730
2016-10-20,3730,3780,3730,3780,332200,3780
2016-10-19,3725,3755,3695,3750,354500,3750
2016-10-18,3685,3725,3655,3720,466300,3720
2016-10-17,3605,3710,3595,3710,636100,3710
2016-10-14,3615,3645,3590,3605,414300,3605
2016-10-13,3565,3605,3545,3605,396900,3605
2016-10-12,3475,3565,3475,3540,421700,3540
2016-10-11,3550,3565,3510,3530,339800,3530
2016-10-07,3595,3600,3545,3555,275900,3555
