2016-11-04,425,425,417,422,87000,422
2016-11-02,429,429,424,426,108000,426
2016-11-01,433,435,428,434,83000,434
2016-10-31,429,433,428,431,80000,431
2016-10-28,430,430,423,429,176000,429
2016-10-27,434,435,425,429,276000,429
2016-10-26,435,437,427,435,372000,435
2016-10-25,413,437,413,432,1227000,432
2016-10-24,413,416,413,416,79000,416
2016-10-21,411,418,410,413,142000,413
2016-10-20,409,412,409,411,110000,411
2016-10-19,407,410,407,409,103000,409
2016-10-18,405,408,404,407,68000,407
2016-10-17,408,408,404,405,125000,405
2016-10-14,404,405,402,405,85000,405
2016-10-13,403,404,402,404,95000,404
2016-10-12,404,405,403,403,79000,403
2016-10-11,409,410,407,409,38000,409
2016-10-07,404,410,404,410,65000,410
