2001-02-28,510,524,503,509,331000,509
2001-02-27,522,530,515,530,407000,530
2001-02-26,510,517,499,512,328000,512
2001-02-23,496,516,496,515,296000,515
2001-02-22,498,507,496,506,189000,506
2001-02-21,498,498,487,493,432000,493
2001-02-20,493,493,487,493,131000,493
2001-02-19,490,500,485,492,210000,492
2001-02-16,498,507,498,499,228000,499
2001-02-15,490,504,490,491,159000,491
2001-02-14,485,507,481,494,248000,494
2001-02-13,483,487,477,485,112000,485
2001-02-09,471,480,471,480,332000,480
2001-02-08,476,477,472,477,168000,477
2001-02-07,474,485,474,480,167000,480
2001-02-06,475,489,473,473,257000,473
2001-02-05,480,480,455,470,957000,470
2001-02-02,492,495,488,488,115000,488
2001-02-01,490,507,488,507,194000,507
