2001-04-27,359,359,352,352,4500,352
2001-04-26,339,360,339,351,40000,351
2001-04-25,323,340,323,338,5500,338
2001-04-24,325,325,318,321,26000,321
2001-04-23,330,335,325,325,10500,325
2001-04-20,330,340,325,330,18000,330
2001-04-19,342,342,331,331,1000,331
2001-04-18,342,342,330,330,2500,330
2001-04-16,333,333,333,333,500,333
2001-04-13,333,333,333,333,1000,333
2001-04-12,336,336,335,335,2000,335
2001-04-11,338,338,336,336,4000,336
2001-04-10,342,342,337,337,1500,337
2001-04-09,333,343,333,343,2500,343
2001-04-06,340,340,335,335,1000,335
2001-04-05,335,348,335,348,4000,348
2001-04-04,334,348,334,348,2500,348
2001-04-03,337,337,333,333,3000,333
2001-04-02,340,340,332,332,2500,332
