2001-12-28,652,659,650,659,14000,659
2001-12-27,650,651,641,651,9000,651
2001-12-26,640,665,635,655,16000,655
2001-12-25,666,666,660,660,56000,660
2001-12-21,648,648,633,647,71000,647
2001-12-20,625,648,625,648,16000,648
2001-12-19,634,634,622,623,15000,623
2001-12-18,630,641,630,634,9000,634
2001-12-17,619,633,619,632,17000,632
2001-12-14,621,639,621,639,78000,639
2001-12-13,644,644,636,640,5000,640
2001-12-12,638,646,635,646,24000,646
2001-12-11,662,662,648,648,12000,648
2001-12-10,669,669,666,666,5000,666
2001-12-07,675,676,674,674,36000,674
2001-12-06,665,675,660,675,64000,675
2001-12-05,655,664,655,664,13000,664
2001-12-04,660,664,654,655,11000,655
2001-12-03,669,669,650,650,7000,650
