2001-09-28,89,90,88,88,94000,88
2001-09-27,85,90,85,89,130000,89
2001-09-26,88,90,86,89,231000,89
2001-09-25,86,89,85,88,298000,88
2001-09-21,85,86,84,85,156000,85
2001-09-20,83,86,83,86,220000,86
2001-09-19,83,87,82,85,178000,85
2001-09-18,82,86,81,83,131000,83
2001-09-17,86,86,81,82,165000,82
2001-09-14,85,88,83,88,253000,88
2001-09-13,81,83,80,83,254000,83
2001-09-12,78,83,78,78,371000,78
2001-09-11,91,94,88,88,652000,88
2001-09-10,98,98,93,96,170000,96
2001-09-07,99,100,98,99,99000,99
2001-09-06,100,101,99,99,114000,99
2001-09-05,101,101,100,100,114000,100
2001-09-04,101,102,100,102,106000,102
2001-09-03,102,104,101,101,86000,101
