2001-10-31,267,275,263,263,406000,526
2001-10-30,265,271,264,270,297000,540
2001-10-29,271,273,267,267,202000,534
2001-10-26,274,275,271,271,293000,542
2001-10-25,270,275,269,273,380000,546
2001-10-24,262,277,261,266,413000,532
2001-10-23,260,265,258,265,248000,530
2001-10-22,255,258,255,256,214000,512
2001-10-19,257,258,254,254,318000,508
2001-10-18,263,264,257,257,477000,514
2001-10-17,272,272,264,265,371000,530
2001-10-16,272,275,268,274,384000,548
2001-10-15,270,275,270,272,179000,544
2001-10-12,276,276,263,271,1056000,542
2001-10-11,272,273,266,271,206000,542
2001-10-10,273,273,266,266,211000,532
2001-10-09,266,273,265,270,181000,540
2001-10-05,271,272,266,266,215000,532
2001-10-04,273,274,269,271,231000,542
2001-10-03,270,272,266,267,255000,534
2001-10-02,268,270,264,268,182000,536
2001-10-01,260,271,257,269,354000,538
