2001-07-31,214,230,214,229,78000,229
2001-07-30,229,229,213,213,56000,213
2001-07-27,220,228,220,227,42000,227
2001-07-26,212,220,212,213,18000,213
2001-07-25,218,218,211,211,20000,211
2001-07-24,200,215,200,210,42000,210
2001-07-23,207,210,199,205,46000,205
2001-07-19,206,210,206,206,30000,206
2001-07-18,215,217,206,206,21000,206
2001-07-17,210,219,210,218,20000,218
2001-07-16,230,230,212,215,22000,215
2001-07-13,216,230,216,220,30000,220
2001-07-12,217,221,217,221,45000,221
2001-07-11,212,217,212,217,38000,217
2001-07-10,213,215,211,211,33000,211
2001-07-09,220,220,211,220,50000,220
2001-07-06,224,225,220,224,29000,224
2001-07-05,211,228,211,225,69000,225
2001-07-04,231,231,217,220,71000,220
2001-07-03,242,242,233,234,63000,234
2001-07-02,242,245,236,239,99000,239
