2001-05-31,2330,2345,2260,2340,280200,2340
2001-05-30,2380,2420,2330,2420,194600,2420
2001-05-29,2325,2365,2325,2365,100400,2365
2001-05-28,2320,2375,2320,2325,136300,2325
2001-05-25,2350,2380,2310,2380,116000,2380
2001-05-24,2370,2370,2260,2370,300300,2370
2001-05-23,2340,2440,2280,2385,525200,2385
2001-05-22,2305,2385,2270,2300,741900,2300
2001-05-21,2180,2225,2175,2185,98600,2185
2001-05-18,2210,2220,2165,2170,183500,2170
2001-05-17,2140,2165,2105,2130,210800,2130
2001-05-16,2120,2130,2085,2100,280300,2100
2001-05-15,2120,2160,2115,2140,266800,2140
2001-05-14,2145,2165,2115,2140,270800,2140
2001-05-11,2220,2350,2205,2225,880100,2225
2001-05-10,2150,2175,2120,2175,334700,2175
2001-05-09,2175,2175,2110,2170,276900,2170
2001-05-08,2155,2160,2075,2120,309100,2120
2001-05-07,2180,2180,2065,2115,245700,2115
2001-05-02,2150,2190,2095,2180,350400,2180
2001-05-01,2080,2150,2070,2150,144800,2150
