2001-07-31,83,85,83,83,25000,415
2001-07-30,87,87,80,83,37000,415
2001-07-27,78,84,78,83,27000,415
2001-07-26,78,84,78,83,31000,415
2001-07-25,83,85,79,85,29000,425
2001-07-24,83,83,83,83,4000,415
2001-07-23,84,87,78,84,17000,420
2001-07-19,82,87,82,87,16000,435
2001-07-18,83,88,83,87,22000,435
2001-07-17,85,86,84,86,10000,430
2001-07-16,84,86,83,86,12000,430
2001-07-13,90,90,86,86,61000,430
2001-07-12,84,85,83,85,21000,425
2001-07-11,84,85,84,85,3000,425
2001-07-10,84,84,84,84,8000,420
2001-07-09,83,84,83,84,16000,420
2001-07-06,86,87,86,87,6000,435
2001-07-05,86,87,85,85,10000,425
2001-07-04,86,86,86,86,4000,430
2001-07-03,87,87,87,87,1000,435
2001-07-02,87,93,87,87,17000,435
