2001-08-31,433,437,430,431,19000,431
2001-08-30,447,447,430,438,61000,438
2001-08-29,437,443,437,442,21000,442
2001-08-28,430,436,430,436,44000,436
2001-08-27,425,428,423,428,24000,428
2001-08-24,429,429,420,425,31000,425
2001-08-23,425,426,421,423,20000,423
2001-08-22,434,434,430,430,21000,430
2001-08-21,422,429,422,429,14000,429
2001-08-20,432,432,421,422,29000,422
2001-08-17,435,439,430,431,73000,431
2001-08-16,433,440,433,440,15000,440
2001-08-15,451,451,430,441,82000,441
2001-08-14,450,452,449,449,21000,449
2001-08-13,450,454,450,454,20000,454
2001-08-10,453,458,453,458,30000,458
2001-08-09,452,453,450,450,13000,450
2001-08-08,460,462,457,457,18000,457
2001-08-07,452,452,448,450,9000,450
2001-08-06,455,455,453,454,5000,454
2001-08-03,450,463,450,461,20000,461
2001-08-02,459,465,457,465,33000,465
2001-08-01,459,465,451,462,41000,462
