2001-06-29,719,724,715,718,78000,1436
2001-06-28,715,719,715,715,158000,1430
2001-06-27,715,719,715,719,163000,1438
2001-06-26,716,721,713,718,154000,1436
2001-06-25,719,720,715,715,117000,1430
2001-06-22,708,712,703,712,165000,1424
2001-06-21,700,700,689,694,79000,1388
2001-06-20,698,700,687,687,74000,1374
2001-06-19,685,687,685,686,148000,1372
2001-06-18,685,687,685,686,133000,1372
2001-06-15,697,697,685,687,135000,1374
2001-06-14,687,693,685,687,69000,1374
2001-06-13,685,688,685,687,90000,1374
2001-06-12,689,692,682,685,228000,1370
2001-06-11,688,690,685,689,108000,1378
2001-06-08,685,690,685,688,424000,1376
2001-06-07,680,690,680,685,111000,1370
2001-06-06,698,698,680,680,136000,1360
2001-06-05,703,703,692,694,75000,1388
2001-06-04,697,700,690,700,165000,1400
2001-06-01,700,701,687,690,151000,1380
