2001-08-31,116,116,111,111,32000,111
2001-08-30,120,120,118,118,7000,118
2001-08-29,116,119,116,117,11000,117
2001-08-28,116,116,113,113,19000,113
2001-08-27,122,122,116,116,13000,116
2001-08-24,120,122,113,113,28000,113
2001-08-23,124,124,119,119,30000,119
2001-08-22,124,124,123,124,5000,124
2001-08-21,126,126,120,126,13000,126
2001-08-20,126,128,126,128,9000,128
2001-08-17,128,128,126,126,13000,126
2001-08-16,129,129,127,128,19000,128
2001-08-15,130,130,128,128,6000,128
2001-08-14,129,129,127,127,15000,127
2001-08-13,135,135,128,128,11000,128
2001-08-10,129,135,129,135,15000,135
2001-08-09,127,128,127,128,3000,128
2001-08-08,128,130,128,130,6000,130
2001-08-07,135,135,127,132,8000,132
2001-08-06,135,135,135,135,3000,135
2001-08-03,137,137,137,137,5000,137
2001-08-02,136,137,135,137,10000,137
2001-08-01,131,133,130,133,10000,133
