2001-06-29,1342,1368,1330,1345,290000,1345
2001-06-28,1324,1350,1324,1338,456000,1338
2001-06-27,1400,1400,1380,1384,86000,1384
2001-06-26,1400,1405,1380,1400,139000,1400
2001-06-25,1395,1406,1393,1395,204000,1395
2001-06-22,1380,1399,1373,1398,318000,1398
2001-06-21,1429,1429,1405,1410,146000,1410
2001-06-20,1427,1439,1391,1439,240000,1439
2001-06-19,1401,1421,1400,1421,171000,1421
2001-06-18,1399,1420,1383,1385,122000,1385
2001-06-15,1367,1435,1363,1435,379000,1435
2001-06-14,1427,1428,1403,1407,128000,1407
2001-06-13,1421,1431,1420,1420,119000,1420
2001-06-12,1450,1450,1415,1420,140000,1420
2001-06-11,1453,1466,1453,1464,62000,1464
2001-06-08,1469,1470,1452,1470,449000,1470
2001-06-07,1452,1470,1450,1469,110000,1469
2001-06-06,1470,1475,1440,1452,391000,1452
2001-06-05,1460,1475,1455,1472,316000,1472
2001-06-04,1425,1478,1425,1465,514000,1465
2001-06-01,1410,1428,1392,1425,291000,1425
