2001-07-31,385,385,384,384,7000,384
2001-07-30,390,390,385,385,10000,385
2001-07-27,394,394,394,394,12000,394
2001-07-26,390,394,390,394,5000,394
2001-07-25,394,394,390,390,7000,390
2001-07-24,390,391,389,390,11000,390
2001-07-23,391,392,391,391,27000,391
2001-07-19,397,397,395,395,12000,395
2001-07-18,395,399,391,399,16000,399
2001-07-17,390,395,390,395,5000,395
2001-07-16,395,395,390,390,13000,390
2001-07-13,400,400,392,393,6000,393
2001-07-12,386,398,386,398,15000,398
2001-07-11,401,401,396,396,18000,396
2001-07-10,408,408,401,403,9000,403
2001-07-09,409,410,400,400,36000,400
2001-07-06,404,409,400,409,16000,409
2001-07-05,405,410,405,405,43000,405
2001-07-04,395,404,395,404,36000,404
2001-07-03,400,400,395,395,7000,395
2001-07-02,400,400,391,396,36000,396
