2011-04-28,416,416,405,408,161000,408
2011-04-27,418,420,408,411,257000,411
2011-04-26,403,409,400,402,54000,402
2011-04-25,403,404,403,403,36000,403
2011-04-22,398,403,398,403,42000,403
2011-04-21,405,405,398,398,61000,398
2011-04-20,397,402,397,398,92000,398
2011-04-19,401,403,399,401,35000,401
2011-04-18,407,407,404,404,83000,404
2011-04-15,413,415,407,407,32000,407
2011-04-14,405,416,404,412,102000,412
2011-04-13,403,407,401,405,43000,405
2011-04-12,405,406,403,404,69000,404
2011-04-11,405,412,405,409,166000,409
2011-04-08,398,408,397,403,98000,403
2011-04-07,405,409,400,403,106000,403
2011-04-06,417,417,406,413,105000,413
2011-04-05,427,427,413,418,74000,418
2011-04-04,443,444,434,435,72000,435
2011-04-01,444,451,444,449,40000,449
