2011-07-29,406,406,401,404,13500,404
2011-07-28,414,418,408,409,8500,409
2011-07-27,411,423,407,422,21500,422
2011-07-26,424,425,410,410,19000,410
2011-07-25,437,437,424,424,14500,424
2011-07-22,433,436,430,435,26500,435
2011-07-21,435,436,433,433,25000,433
2011-07-20,435,435,433,435,14000,435
2011-07-19,441,441,433,433,22500,433
2011-07-15,434,440,432,437,15500,437
2011-07-14,442,442,430,432,37000,432
2011-07-13,442,442,436,437,31500,437
2011-07-12,423,442,421,442,46500,442
2011-07-11,422,423,420,423,35000,423
2011-07-08,421,422,416,420,46000,420
2011-07-07,415,421,413,420,29500,420
2011-07-06,402,414,402,412,24500,412
2011-07-05,401,404,401,401,21000,401
2011-07-04,402,405,401,402,18000,402
2011-07-01,401,402,397,400,26500,400
