2011-04-28,430,430,428,428,2000,428
2011-04-27,430,430,430,430,1000,430
2011-04-26,429,438,429,438,3000,438
2011-04-25,429,430,429,429,7000,429
2011-04-22,426,429,426,429,11000,429
2011-04-21,424,426,424,426,9000,426
2011-04-20,422,423,422,423,8000,423
2011-04-19,417,417,417,417,3000,417
2011-04-18,424,424,418,418,2000,418
2011-04-15,416,416,416,416,2000,416
2011-04-14,426,426,420,420,2000,420
2011-04-13,427,427,421,421,14000,421
2011-04-12,421,425,420,423,8000,423
2011-04-11,419,420,419,420,2000,420
2011-04-08,415,419,415,419,4000,419
2011-04-06,413,415,413,415,6000,415
2011-04-05,420,421,413,421,5000,421
2011-04-04,419,420,418,420,3000,420
2011-04-01,420,420,420,420,1000,420
