2011-02-28,122,123,122,123,7000,123
2011-02-25,122,122,122,122,33000,122
2011-02-24,123,123,122,122,4000,122
2011-02-23,124,126,121,123,14000,123
2011-02-22,123,123,123,123,5000,123
2011-02-21,124,125,123,124,9000,124
2011-02-18,123,125,123,123,11000,123
2011-02-17,124,125,121,123,45000,123
2011-02-16,123,125,123,125,20000,125
2011-02-15,123,124,122,123,22000,123
2011-02-14,125,125,121,123,108000,123
2011-02-10,129,130,127,130,54000,130
2011-02-09,128,130,128,130,11000,130
2011-02-08,129,129,128,129,11000,129
2011-02-07,128,129,128,129,6000,129
2011-02-04,128,129,128,129,2000,129
2011-02-03,129,129,129,129,2000,129
2011-02-01,128,128,128,128,2000,128
