2011-12-30,245,248,244,248,38000,248
2011-12-29,246,246,245,246,18000,246
2011-12-28,248,249,246,246,37000,246
2011-12-27,253,256,246,248,81000,248
2011-12-26,258,260,255,255,115000,255
2011-12-22,263,263,255,256,59000,256
2011-12-21,268,268,263,263,79000,263
2011-12-20,265,267,264,266,38000,266
2011-12-19,268,269,264,265,196000,265
2011-12-16,267,272,267,268,195000,268
2011-12-15,273,274,264,265,280000,265
2011-12-14,274,277,274,276,98000,276
2011-12-13,272,275,271,274,153000,274
2011-12-12,268,276,268,273,287000,273
2011-12-09,260,267,258,265,267000,265
2011-12-08,255,261,255,260,129000,260
2011-12-07,257,260,246,256,121000,256
2011-12-06,262,262,251,254,108000,254
2011-12-05,268,268,262,262,69000,262
2011-12-02,258,267,258,267,149000,267
2011-12-01,264,265,255,257,309000,257
