2011-05-31,134,134,129,130,3998000,520
2011-05-30,128,129,124,129,3930000,516
2011-05-27,131,134,126,127,8351000,508
2011-05-26,129,132,123,129,7299000,516
2011-05-25,144,144,130,131,3372000,524
2011-05-24,140,148,140,144,1995000,576
2011-05-23,147,149,141,142,1686000,568
2011-05-20,153,153,149,152,1248000,608
2011-05-19,162,163,151,152,2811000,608
2011-05-18,152,159,149,156,2664000,624
2011-05-17,155,156,147,149,3401000,596
2011-05-16,160,168,156,158,2890000,632
2011-05-13,165,167,161,162,1427000,648
2011-05-12,170,174,167,167,2031000,668
2011-05-11,176,176,171,171,2951000,684
2011-05-10,182,184,174,183,2023000,732
2011-05-09,192,193,180,181,2352000,724
2011-05-06,171,186,169,186,5481000,744
2011-05-02,171,178,169,174,2411000,696
