2011-06-30,530,533,520,529,24000,529
2011-06-29,526,531,513,531,34000,531
2011-06-28,519,521,512,521,35000,521
2011-06-27,517,517,506,515,91000,515
2011-06-24,513,524,513,517,117000,517
2011-06-23,491,514,491,513,66000,513
2011-06-22,484,498,484,498,55000,498
2011-06-21,482,484,475,484,24000,484
2011-06-20,478,495,477,478,47000,478
2011-06-17,486,487,469,478,87000,478
2011-06-16,486,486,478,485,28000,485
2011-06-15,493,493,484,490,44000,490
2011-06-14,482,492,472,490,210000,490
2011-06-13,477,485,477,483,153000,483
2011-06-10,458,476,458,476,111000,476
2011-06-09,439,455,435,455,55000,455
2011-06-08,439,441,435,439,21000,439
2011-06-07,429,437,429,437,16000,437
2011-06-06,447,447,433,434,17000,434
2011-06-03,451,454,447,447,24000,447
2011-06-02,450,457,450,455,21000,455
2011-06-01,464,464,451,453,26000,453
