2012-05-31,2726,2756,2701,2732,475900,2732
2012-05-30,2756,2769,2722,2745,323100,2745
2012-05-29,2771,2780,2723,2755,643900,2755
2012-05-28,2848,2855,2794,2799,330000,2799
2012-05-25,2806,2829,2791,2820,366200,2820
2012-05-24,2780,2820,2776,2788,263800,2788
2012-05-23,2798,2805,2753,2782,555900,2782
2012-05-22,2842,2842,2781,2799,734200,2799
2012-05-21,2805,2860,2797,2841,361700,2841
2012-05-18,2823,2856,2798,2813,534600,2813
2012-05-17,2900,2908,2825,2852,507500,2852
2012-05-16,2934,2965,2902,2923,523800,2923
2012-05-15,2834,2929,2834,2886,807200,2886
2012-05-14,2898,2904,2788,2834,1308100,2834
2012-05-11,3005,3020,2929,2933,392300,2933
2012-05-10,3040,3040,2973,3005,256200,3005
2012-05-09,3000,3035,2982,2986,374400,2986
2012-05-08,3015,3045,2956,3040,546500,3040
2012-05-07,2948,3080,2948,3015,895500,3015
2012-05-02,2959,2977,2935,2967,371200,2967
2012-05-01,2949,2988,2932,2962,494100,2962
