2012-06-29,522,527,522,526,14000,526
2012-06-28,524,529,524,529,4000,529
2012-06-27,522,524,522,524,18000,524
2012-06-26,505,515,505,515,26000,515
2012-06-25,519,519,517,517,4000,517
2012-06-22,516,516,516,516,1000,516
2012-06-21,523,526,523,526,4000,526
2012-06-20,516,516,513,513,5000,513
2012-06-19,508,508,508,508,1000,508
2012-06-18,519,519,519,519,1000,519
2012-06-15,522,522,511,511,7000,511
2012-06-14,513,518,513,518,6000,518
2012-06-13,517,523,517,523,4000,523
2012-06-12,502,510,502,510,17000,510
2012-06-11,502,512,502,512,12000,512
2012-06-08,523,531,499,502,315000,502
2012-06-07,506,513,506,513,18000,513
2012-06-06,498,500,498,500,11000,500
2012-06-05,491,505,491,504,128000,504
2012-06-04,485,485,476,479,29000,479
2012-06-01,500,500,489,493,17000,493
