2012-10-31,200,200,198,198,312000,198
2012-10-30,204,204,198,198,1072000,198
2012-10-29,200,205,199,204,1626000,204
2012-10-26,200,200,197,198,536000,198
2012-10-25,198,200,197,200,405000,200
2012-10-24,195,198,195,197,284000,197
2012-10-23,200,201,196,197,1193000,197
2012-10-22,193,198,192,198,662000,198
2012-10-19,193,196,193,194,568000,194
2012-10-18,193,194,192,193,218000,193
2012-10-17,192,194,191,192,538000,192
2012-10-16,190,191,189,189,309000,189
2012-10-15,187,190,187,190,536000,190
2012-10-12,186,189,186,186,525000,186
2012-10-11,186,187,185,185,417000,185
2012-10-10,190,190,186,187,508000,187
2012-10-09,194,195,191,191,336000,191
2012-10-05,192,195,192,194,345000,194
2012-10-04,193,195,192,192,271000,192
2012-10-03,194,195,193,194,321000,194
2012-10-02,197,200,192,193,1302000,193
2012-10-01,195,196,194,196,317000,196
