2012-05-31,289,291,289,290,10000,290
2012-05-30,284,298,283,297,13000,297
2012-05-29,290,290,290,290,1000,290
2012-05-28,286,294,286,289,6000,289
2012-05-25,298,298,291,292,5000,292
2012-05-24,301,301,299,299,9000,299
2012-05-23,302,303,301,301,12000,301
2012-05-22,317,317,305,306,4000,306
2012-05-21,308,312,308,312,12000,312
2012-05-18,304,311,302,311,15000,311
2012-05-17,310,317,306,317,10000,317
2012-05-16,314,317,303,303,10000,303
2012-05-15,317,317,311,317,4000,317
2012-05-14,320,320,316,316,2000,316
2012-05-11,323,330,323,329,12000,329
2012-05-10,325,332,323,323,13000,323
2012-05-09,327,327,324,324,5000,324
2012-05-08,325,330,325,330,3000,330
2012-05-07,325,326,325,326,3000,326
2012-05-02,334,334,333,333,5000,333
2012-05-01,326,327,326,327,2000,327
