2002-08-30,183,184,171,174,11000,174
2002-08-29,184,184,177,177,15000,177
2002-08-28,184,185,182,185,17000,185
2002-08-27,183,184,183,184,37000,184
2002-08-26,180,183,180,183,14000,183
2002-08-23,180,180,177,180,14000,180
2002-08-22,177,180,174,176,16000,176
2002-08-21,177,178,173,178,29000,178
2002-08-20,178,180,173,177,13000,177
2002-08-19,179,179,173,175,16000,175
2002-08-16,180,180,172,174,15000,174
2002-08-15,181,181,177,177,13000,177
2002-08-14,178,178,176,176,12000,176
2002-08-13,183,183,178,178,10000,178
2002-08-12,178,181,178,179,14000,179
2002-08-09,178,179,176,178,12000,178
2002-08-08,177,177,174,174,5000,174
2002-08-07,173,173,173,173,1000,173
2002-08-06,178,178,177,177,4000,177
2002-08-05,179,179,179,179,15000,179
2002-08-02,178,181,178,179,43000,179
2002-08-01,178,178,178,178,1000,178
