2002-10-31,196,196,194,195,18000,195
2002-10-30,194,197,194,197,17000,197
2002-10-29,192,194,192,193,28000,193
2002-10-28,190,190,190,190,3000,190
2002-10-25,191,191,189,190,21000,190
2002-10-24,190,190,190,190,14000,190
2002-10-23,189,191,188,190,12000,190
2002-10-22,192,192,191,191,16000,191
2002-10-21,190,192,190,192,22000,192
2002-10-18,189,190,189,190,30000,190
2002-10-17,190,190,189,189,24000,189
2002-10-16,190,190,188,190,23000,190
2002-10-15,187,189,186,189,17000,189
2002-10-11,186,186,186,186,2000,186
2002-10-10,184,186,184,186,16000,186
2002-10-09,187,187,183,184,30000,184
2002-10-08,185,186,181,186,27000,186
2002-10-07,185,187,185,187,16000,187
2002-10-04,183,186,183,185,19000,185
2002-10-03,188,188,184,184,15000,184
2002-10-02,188,188,185,185,13000,185
2002-10-01,183,186,183,186,5000,186
