2002-09-30,192,193,188,188,24000,940
2002-09-27,195,195,191,194,50000,970
2002-09-26,189,191,183,188,29000,940
2002-09-25,184,187,184,187,27000,935
2002-09-24,186,191,185,191,31000,955
2002-09-20,186,190,185,189,53000,945
2002-09-19,188,190,186,188,27000,940
2002-09-18,188,188,185,188,14000,940
2002-09-17,179,188,179,188,60000,940
2002-09-13,186,186,180,184,143000,920
2002-09-12,184,187,183,187,39000,935
2002-09-11,181,183,181,183,32000,915
2002-09-10,180,183,180,181,39000,905
2002-09-09,179,181,177,180,31000,900
2002-09-06,176,177,174,174,97000,870
2002-09-05,182,182,178,178,112000,890
2002-09-04,185,185,180,182,119000,910
2002-09-03,188,188,184,186,76000,930
2002-09-02,191,191,188,190,55000,950
