2002-02-28,1180,1188,1160,1160,600000,1160
2002-02-27,1180,1185,1168,1170,585000,1170
2002-02-26,1195,1203,1175,1181,593000,1181
2002-02-25,1221,1225,1166,1175,884000,1175
2002-02-22,1243,1243,1216,1220,503000,1220
2002-02-21,1246,1246,1229,1238,340000,1238
2002-02-20,1238,1245,1226,1230,164000,1230
2002-02-19,1252,1252,1226,1239,237000,1239
2002-02-18,1250,1263,1245,1252,439000,1252
2002-02-15,1259,1269,1252,1261,546000,1261
2002-02-14,1290,1305,1257,1259,482000,1259
2002-02-13,1309,1328,1286,1286,680000,1286
2002-02-12,1282,1321,1250,1280,636000,1280
2002-02-08,1297,1326,1270,1282,796000,1282
2002-02-07,1236,1290,1223,1290,431000,1290
2002-02-06,1213,1220,1204,1216,285000,1216
2002-02-05,1210,1221,1203,1213,277000,1213
2002-02-04,1242,1245,1234,1239,207000,1239
2002-02-01,1242,1243,1227,1243,231000,1243
