2013-04-30,172,175,170,174,1227000,174
2013-04-26,174,176,171,171,1892000,171
2013-04-25,176,177,172,176,2154000,176
2013-04-24,179,180,175,177,2564000,177
2013-04-23,183,184,176,177,4287000,177
2013-04-22,179,184,178,184,3632000,184
2013-04-19,181,181,176,177,2830000,177
2013-04-18,178,189,177,181,5335000,181
2013-04-17,179,180,176,178,1636000,178
2013-04-16,174,181,173,179,2938000,179
2013-04-15,176,179,176,177,1608000,177
2013-04-12,183,184,177,178,3584000,178
2013-04-11,184,192,182,186,9385000,186
2013-04-10,178,189,177,189,10543000,189
2013-04-09,183,185,174,177,6524000,177
2013-04-08,168,181,165,181,9629000,181
2013-04-05,163,167,162,165,4283000,165
2013-04-04,157,161,155,161,1195000,161
2013-04-03,159,160,157,160,954000,160
2013-04-02,156,161,147,159,2276000,159
2013-04-01,160,160,157,157,1206000,157
