2013-10-31,2440,2496,2426,2469,224900,2469
2013-10-30,2498,2498,2359,2362,275700,2362
2013-10-29,2440,2499,2421,2486,183300,2486
2013-10-28,2440,2442,2410,2427,63300,2427
2013-10-25,2446,2462,2397,2409,88700,2409
2013-10-24,2340,2437,2323,2431,114200,2431
2013-10-23,2454,2470,2412,2414,106500,2414
2013-10-22,2470,2475,2404,2454,88000,2454
2013-10-21,2458,2477,2451,2469,59100,2469
2013-10-18,2461,2473,2418,2457,72700,2457
2013-10-17,2444,2473,2439,2464,105500,2464
2013-10-16,2441,2448,2412,2439,53900,2439
2013-10-15,2433,2469,2430,2453,113400,2453
2013-10-11,2400,2439,2388,2433,154400,2433
2013-10-10,2357,2392,2345,2388,99500,2388
2013-10-09,2345,2354,2279,2345,142900,2345
2013-10-08,2326,2377,2319,2360,172400,2360
2013-10-07,2291,2348,2291,2325,119000,2325
2013-10-04,2264,2309,2258,2291,79900,2291
2013-10-03,2285,2300,2246,2264,103900,2264
2013-10-02,2369,2369,2267,2284,137900,2284
2013-10-01,2346,2375,2335,2363,60400,2363
