2013-01-31,312,313,303,307,307000,307
2013-01-30,300,316,300,311,625000,311
2013-01-29,302,309,299,302,245000,302
2013-01-28,310,310,304,304,186000,304
2013-01-25,308,312,303,309,254000,309
2013-01-24,297,309,295,308,461000,308
2013-01-23,311,313,300,303,534000,303
2013-01-22,320,321,311,317,263000,317
2013-01-21,325,328,315,320,370000,320
2013-01-18,323,325,315,319,360000,319
2013-01-17,332,333,307,316,739000,316
2013-01-16,333,339,322,331,920000,331
2013-01-15,335,336,327,328,434000,328
2013-01-11,335,338,327,333,717000,333
2013-01-10,336,336,330,333,967000,333
2013-01-09,303,337,302,335,1711000,335
2013-01-08,307,315,300,304,764000,304
2013-01-07,302,311,295,308,675000,308
2013-01-04,308,311,299,303,477000,303
