2013-06-28,988,1027,988,1027,64000,1027
2013-06-27,968,980,968,975,30000,975
2013-06-26,997,997,967,967,22000,967
2013-06-25,1007,1010,972,982,60000,982
2013-06-24,1014,1014,992,1002,39000,1002
2013-06-21,980,1004,968,1004,83000,1004
2013-06-20,995,999,980,996,50000,996
2013-06-19,999,1001,993,994,16000,994
2013-06-18,1007,1007,992,997,38000,997
2013-06-17,952,992,952,992,58000,992
2013-06-14,949,958,934,946,216000,946
2013-06-13,970,975,929,943,81000,943
2013-06-12,979,993,972,984,57000,984
2013-06-11,1006,1017,986,1009,113000,1009
2013-06-10,997,1073,996,1020,97000,1020
2013-06-07,1015,1015,960,977,142000,977
2013-06-06,1027,1050,1010,1016,84000,1016
2013-06-05,1017,1078,1017,1026,90000,1026
2013-06-04,1009,1046,1000,1041,151000,1041
2013-06-03,1059,1059,1000,1006,126000,1006
