2013-06-28,386,390,382,390,158000,390
2013-06-27,367,378,365,378,163000,378
2013-06-26,378,380,361,362,133000,362
2013-06-25,384,384,373,375,165000,375
2013-06-24,386,391,383,385,105000,385
2013-06-21,378,383,370,381,194000,381
2013-06-20,388,393,384,387,96000,387
2013-06-19,398,398,385,387,137000,387
2013-06-18,397,399,392,392,100000,392
2013-06-17,382,397,380,393,224000,393
2013-06-14,384,390,375,384,245000,384
2013-06-13,386,388,380,381,175000,381
2013-06-12,383,397,377,397,163000,397
2013-06-11,396,397,388,391,163000,391
2013-06-10,381,398,381,394,242000,394
2013-06-07,368,374,353,366,440000,366
2013-06-06,399,406,371,382,582000,382
2013-06-05,416,457,408,410,647000,410
2013-06-04,402,415,393,415,283000,415
2013-06-03,412,417,399,400,292000,400
