2013-09-30,429,429,421,426,104000,2130
2013-09-27,420,431,420,429,135000,2145
2013-09-26,415,427,412,427,128000,2135
2013-09-25,434,434,411,417,265000,2085
2013-09-24,442,454,432,437,281000,2185
2013-09-20,424,449,423,443,729000,2215
2013-09-19,408,425,406,425,467000,2125
2013-09-18,414,414,403,406,259000,2030
2013-09-17,405,414,404,412,457000,2060
2013-09-13,389,401,387,401,410000,2005
2013-09-12,390,390,386,387,149000,1935
2013-09-11,392,393,386,390,238000,1950
2013-09-10,370,389,370,389,267000,1945
2013-09-09,370,372,365,369,181000,1845
2013-09-06,353,357,350,356,75000,1780
2013-09-05,350,354,345,350,85000,1750
2013-09-04,349,352,346,350,53000,1750
2013-09-03,342,349,342,349,87000,1745
2013-09-02,337,344,337,342,48000,1710
