2013-01-31,298,301,292,296,9106000,296
2013-01-30,296,302,294,301,8240000,301
2013-01-29,300,303,290,295,16078000,295
2013-01-28,310,311,302,303,5420000,303
2013-01-25,310,311,306,307,2812000,307
2013-01-24,300,307,300,307,5442000,307
2013-01-23,310,310,301,302,4337000,302
2013-01-22,312,317,309,312,6099000,312
2013-01-21,312,314,307,311,4720000,311
2013-01-18,316,318,310,312,6302000,312
2013-01-17,317,318,307,312,7961000,312
2013-01-16,330,331,316,319,9175000,319
2013-01-15,341,341,329,332,8780000,332
2013-01-11,336,340,335,338,6544000,338
2013-01-10,332,338,332,337,5293000,337
2013-01-09,326,331,323,330,7800000,330
2013-01-08,327,331,324,328,5139000,328
2013-01-07,331,332,327,329,5511000,329
2013-01-04,330,331,326,329,3940000,329
