2009-02-27,233,233,223,225,542000,225
2009-02-26,229,235,229,233,238000,233
2009-02-25,222,229,221,229,402000,229
2009-02-24,215,216,210,212,662000,212
2009-02-23,220,227,217,223,517000,223
2009-02-20,244,245,229,229,419000,229
2009-02-19,250,251,245,246,229000,246
2009-02-18,244,249,243,246,269000,246
2009-02-17,246,252,246,246,360000,246
2009-02-16,258,260,251,253,381000,253
2009-02-13,251,268,249,264,778000,264
2009-02-12,246,254,246,250,195000,250
2009-02-10,252,255,246,246,204000,246
2009-02-09,258,262,251,251,163000,251
2009-02-06,263,263,255,257,164000,257
2009-02-05,253,264,250,255,278000,255
2009-02-04,248,254,246,253,234000,253
2009-02-03,252,255,243,244,253000,244
2009-02-02,252,255,245,249,273000,249
