2009-05-29,68,68,63,63,1639000,63
2009-05-28,66,69,66,68,1997000,68
2009-05-27,68,70,66,68,6529000,68
2009-05-26,59,64,57,64,5214000,64
2009-05-25,55,57,54,57,1564000,57
2009-05-22,55,57,54,54,2084000,54
2009-05-21,55,57,53,55,1620000,55
2009-05-20,53,56,53,56,1210000,56
2009-05-19,55,56,52,54,937000,54
2009-05-18,56,60,55,56,1849000,56
2009-05-15,54,55,53,54,335000,54
2009-05-14,54,56,52,54,1372000,54
2009-05-13,58,61,56,58,3052000,58
2009-05-12,52,56,51,56,2697000,56
2009-05-11,52,53,49,52,1020000,52
2009-05-08,50,51,50,51,434000,51
2009-05-07,52,52,49,50,548000,50
2009-05-01,48,50,48,50,302000,50
