2009-05-29,82,82,78,78,56599000,390
2009-05-28,81,83,79,80,25366000,400
2009-05-27,85,86,81,82,38993500,410
2009-05-26,87,88,82,84,63607500,420
2009-05-25,81,87,80,86,97921000,430
2009-05-22,72,80,72,79,89688000,395
2009-05-21,72,77,70,74,65263000,370
2009-05-20,69,72,68,72,35502000,360
2009-05-19,72,73,68,70,37893000,350
2009-05-18,68,70,66,69,34397500,345
2009-05-15,64,68,63,67,41501000,335
2009-05-14,64,65,61,62,34101000,310
2009-05-13,68,68,65,66,19498000,330
2009-05-12,70,71,67,67,20783500,335
2009-05-11,69,71,68,70,57380500,350
2009-05-08,65,66,64,66,13374500,330
2009-05-07,66,68,64,65,38860500,325
2009-05-01,61,63,61,62,13582500,310
