2009-03-31,340,340,335,335,8000,335
2009-03-30,353,353,343,349,12000,349
2009-03-27,339,347,339,346,7000,346
2009-03-26,352,352,342,343,8000,343
2009-03-25,353,353,345,345,21000,345
2009-03-24,345,345,335,343,11000,343
2009-03-23,321,321,320,321,8000,321
2009-03-19,315,315,314,314,4000,314
2009-03-18,304,312,304,306,8000,306
2009-03-17,305,305,305,305,4000,305
2009-03-16,305,305,300,300,5000,300
2009-03-13,296,305,296,305,20000,305
2009-03-12,316,316,295,295,4000,295
2009-03-11,320,325,314,314,5000,314
2009-03-10,309,310,309,310,4000,310
2009-03-09,300,309,300,309,5000,309
2009-03-06,304,304,296,296,8000,296
2009-03-05,304,304,297,300,8000,300
2009-03-04,306,314,299,299,6000,299
2009-03-03,310,310,295,305,11000,305
2009-03-02,320,320,305,305,2000,305
