2004-09-30,293,294,292,292,4000,292
2004-09-29,296,296,290,292,10000,292
2004-09-28,298,298,298,298,1000,298
2004-09-27,297,297,296,297,7000,297
2004-09-24,298,299,297,299,16000,299
2004-09-22,312,312,296,296,38000,296
2004-09-21,305,307,305,307,6000,307
2004-09-17,303,304,302,304,26000,304
2004-09-16,307,308,307,308,4000,308
2004-09-15,307,308,306,308,12000,308
2004-09-14,306,308,305,308,5000,308
2004-09-13,306,310,306,310,4000,310
2004-09-10,315,315,310,310,49000,310
2004-09-09,311,311,310,310,2000,310
2004-09-08,311,311,310,311,3000,311
2004-09-07,309,313,308,313,9000,313
2004-09-06,314,314,313,314,7000,314
2004-09-03,307,316,307,315,19000,315
2004-09-02,313,315,313,315,8000,315
2004-09-01,309,312,309,312,7000,312
