2004-09-30,199,199,195,197,200000,197
2004-09-29,200,200,198,200,35000,200
2004-09-28,198,200,198,200,77000,200
2004-09-27,199,200,196,198,147000,198
2004-09-24,203,203,197,198,127000,198
2004-09-22,203,204,200,203,158000,203
2004-09-21,206,206,204,204,76000,204
2004-09-17,206,207,204,206,94000,206
2004-09-16,207,207,204,206,56000,206
2004-09-15,210,211,207,207,143000,207
2004-09-14,212,212,209,209,32000,209
2004-09-13,208,212,208,211,44000,211
2004-09-10,208,210,207,208,234000,208
2004-09-09,211,212,208,208,35000,208
2004-09-08,213,213,209,210,71000,210
2004-09-07,214,214,209,210,115000,210
2004-09-06,206,213,206,213,97000,213
2004-09-03,209,209,203,207,116000,207
2004-09-02,207,209,206,209,79000,209
2004-09-01,208,208,206,207,46000,207
